12428;Sector7_Tribuna_Media;1;20;Libre
12429;Sector8_Tribuna_Media;8;1;Libre
12430;Sector8_Tribuna_Media;8;2;Libre
12431;Sector8_Tribuna_Media;8;3;Libre
12432;Sector8_Tribuna_Media;8;4;Libre
12433;Sector8_Tribuna_Media;8;5;Libre
12434;Sector8_Tribuna_Media;8;6;Libre
12435;Sector8_Tribuna_Media;8;7;Libre
12436;Sector8_Tribuna_Media;8;8;Libre
12437;Sector8_Tribuna_Media;8;9;Libre
12438;Sector8_Tribuna_Media;8;10;Libre
12439;Sector8_Tribuna_Media;8;11;Libre
12440;Sector8_Tribuna_Media;8;12;Libre
12441;Sector8_Tribuna_Media;8;13;Libre
12442;Sector8_Tribuna_Media;8;14;Libre
12443;Sector8_Tribuna_Media;8;15;Libre
12444;Sector8_Tribuna_Media;8;16;Libre
12445;Sector8_Tribuna_Media;8;17;Libre
12446;Sector8_Tribuna_Media;8;18;Libre
12447;Sector8_Tribuna_Media;8;19;Libre
12448;Sector8_Tribuna_Media;8;20;Libre
12449;Sector8_Tribuna_Media;7;1;Libre
12450;Sector8_Tribuna_Media;7;2;Libre
12451;Sector8_Tribuna_Media;7;3;Libre
12452;Sector8_Tribuna_Media;7;4;Libre
12453;Sector8_Tribuna_Media;7;5;Libre
12454;Sector8_Tribuna_Media;7;6;Libre
12455;Sector8_Tribuna_Media;7;7;Libre
12456;Sector8_Tribuna_Media;7;8;Libre
12457;Sector8_Tribuna_Media;7;9;Libre
12458;Sector8_Tribuna_Media;7;10;Libre
12459;Sector8_Tribuna_Media;7;11;Libre
12460;Sector8_Tribuna_Media;7;12;Libre
12461;Sector8_Tribuna_Media;7;13;Libre
12462;Sector8_Tribuna_Media;7;14;Libre
12463;Sector8_Tribuna_Media;7;15;Libre
12464;Sector8_Tribuna_Media;7;16;Libre
12465;Sector8_Tribuna_Media;7;17;Libre
12466;Sector8_Tribuna_Media;7;18;Libre
12467;Sector8_Tribuna_Media;7;19;Libre
12468;Sector8_Tribuna_Media;7;20;Libre
12469;Sector8_Tribuna_Media;6;1;Libre
12470;Sector8_Tribuna_Media;6;2;Libre
12471;Sector8_Tribuna_Media;6;3;Libre
12472;Sector8_Tribuna_Media;6;4;Libre
12473;Sector8_Tribuna_Media;6;5;Libre
12474;Sector8_Tribuna_Media;6;6;Libre
12475;Sector8_Tribuna_Media;6;7;Libre
12476;Sector8_Tribuna_Media;6;8;Libre
12477;Sector8_Tribuna_Media;6;9;Libre
12478;Sector8_Tribuna_Media;6;10;Libre
12479;Sector8_Tribuna_Media;6;11;Libre
12480;Sector8_Tribuna_Media;6;12;Libre
12481;Sector8_Tribuna_Media;6;13;Libre
12482;Sector8_Tribuna_Media;6;14;Libre
12483;Sector8_Tribuna_Media;6;15;Libre
12484;Sector8_Tribuna_Media;6;16;Libre
12485;Sector8_Tribuna_Media;6;17;Libre
12486;Sector8_Tribuna_Media;6;18;Libre
12487;Sector8_Tribuna_Media;6;19;Libre
12488;Sector8_Tribuna_Media;6;20;Libre
12489;Sector8_Tribuna_Media;5;1;Libre
12490;Sector8_Tribuna_Media;5;2;Libre
12491;Sector8_Tribuna_Media;5;3;Libre
12492;Sector8_Tribuna_Media;5;4;Libre
12493;Sector8_Tribuna_Media;5;5;Libre
12494;Sector8_Tribuna_Media;5;6;Libre
12495;Sector8_Tribuna_Media;5;7;Libre
12496;Sector8_Tribuna_Media;5;8;Libre
12497;Sector8_Tribuna_Media;5;9;Libre
12498;Sector8_Tribuna_Media;5;10;Libre
12499;Sector8_Tribuna_Media;5;11;Libre
12500;Sector8_Tribuna_Media;5;12;Libre
12501;Sector8_Tribuna_Media;5;13;Libre
12502;Sector8_Tribuna_Media;5;14;Libre
12503;Sector8_Tribuna_Media;5;15;Libre
12504;Sector8_Tribuna_Media;5;16;Libre
12505;Sector8_Tribuna_Media;5;17;Libre
12506;Sector8_Tribuna_Media;5;18;Libre
12507;Sector8_Tribuna_Media;5;19;Libre
12508;Sector8_Tribuna_Media;5;20;Libre
12509;Sector8_Tribuna_Media;4;1;Libre
12510;Sector8_Tribuna_Media;4;2;Libre
12511;Sector8_Tribuna_Media;4;3;Libre
12512;Sector8_Tribuna_Media;4;4;Libre
12513;Sector8_Tribuna_Media;4;5;Libre
12514;Sector8_Tribuna_Media;4;6;Libre
12515;Sector8_Tribuna_Media;4;7;Libre
12516;Sector8_Tribuna_Media;4;8;Libre
12517;Sector8_Tribuna_Media;4;9;Libre
12518;Sector8_Tribuna_Media;4;10;Libre
12519;Sector8_Tribuna_Media;4;11;Libre
12520;Sector8_Tribuna_Media;4;12;Libre
12521;Sector8_Tribuna_Media;4;13;Libre
12522;Sector8_Tribuna_Media;4;14;Libre
12523;Sector8_Tribuna_Media;4;15;Libre
12524;Sector8_Tribuna_Media;4;16;Libre
12525;Sector8_Tribuna_Media;4;17;Libre
12526;Sector8_Tribuna_Media;4;18;Libre
12527;Sector8_Tribuna_Media;4;19;Libre
12528;Sector8_Tribuna_Media;4;20;Libre
12529;Sector8_Tribuna_Media;3;1;Libre
12530;Sector8_Tribuna_Media;3;2;Libre
12531;Sector8_Tribuna_Media;3;3;Libre
12532;Sector8_Tribuna_Media;3;4;Libre
12533;Sector8_Tribuna_Media;3;5;Libre
12534;Sector8_Tribuna_Media;3;6;Libre
12535;Sector8_Tribuna_Media;3;7;Libre
12536;Sector8_Tribuna_Media;3;8;Libre
12537;Sector8_Tribuna_Media;3;9;Libre
12538;Sector8_Tribuna_Media;3;10;Libre
12539;Sector8_Tribuna_Media;3;11;Libre
12540;Sector8_Tribuna_Media;3;12;Libre
12541;Sector8_Tribuna_Media;3;13;Libre
12542;Sector8_Tribuna_Media;3;14;Libre
12543;Sector8_Tribuna_Media;3;15;Libre
12544;Sector8_Tribuna_Media;3;16;Libre
12545;Sector8_Tribuna_Media;3;17;Libre
12546;Sector8_Tribuna_Media;3;18;Libre
12547;Sector8_Tribuna_Media;3;19;Libre
12548;Sector8_Tribuna_Media;3;20;Libre
12549;Sector8_Tribuna_Media;2;1;Libre
12550;Sector8_Tribuna_Media;2;2;Libre
12551;Sector8_Tribuna_Media;2;3;Libre
12552;Sector8_Tribuna_Media;2;4;Libre
12553;Sector8_Tribuna_Media;2;5;Libre
12554;Sector8_Tribuna_Media;2;6;Libre
12555;Sector8_Tribuna_Media;2;7;Libre
12556;Sector8_Tribuna_Media;2;8;Libre
12557;Sector8_Tribuna_Media;2;9;Libre
12558;Sector8_Tribuna_Media;2;10;Libre
12559;Sector8_Tribuna_Media;2;11;Libre
12560;Sector8_Tribuna_Media;2;12;Libre
12561;Sector8_Tribuna_Media;2;13;Libre
12562;Sector8_Tribuna_Media;2;14;Libre
12563;Sector8_Tribuna_Media;2;15;Libre
12564;Sector8_Tribuna_Media;2;16;Libre
12565;Sector8_Tribuna_Media;2;17;Libre
12566;Sector8_Tribuna_Media;2;18;Libre
12567;Sector8_Tribuna_Media;2;19;Libre
12568;Sector8_Tribuna_Media;2;20;Libre
12569;Sector8_Tribuna_Media;1;1;Libre
12570;Sector8_Tribuna_Media;1;2;Libre
12571;Sector8_Tribuna_Media;1;3;Libre
12572;Sector8_Tribuna_Media;1;4;Libre
12573;Sector8_Tribuna_Media;1;5;Libre
12574;Sector8_Tribuna_Media;1;6;Libre
12575;Sector8_Tribuna_Media;1;7;Libre
12576;Sector8_Tribuna_Media;1;8;Libre
12577;Sector8_Tribuna_Media;1;9;Libre
12578;Sector8_Tribuna_Media;1;10;Libre
12579;Sector8_Tribuna_Media;1;11;Libre
12580;Sector8_Tribuna_Media;1;12;Libre
12581;Sector8_Tribuna_Media;1;13;Libre
12582;Sector8_Tribuna_Media;1;14;Libre
12583;Sector8_Tribuna_Media;1;15;Libre
12584;Sector8_Tribuna_Media;1;16;Libre
12585;Sector8_Tribuna_Media;1;17;Libre
12586;Sector8_Tribuna_Media;1;18;Libre
12587;Sector8_Tribuna_Media;1;19;Libre
12588;Sector8_Tribuna_Media;1;20;Libre
12589;Sector9_Tribuna_Media;8;1;Libre
12590;Sector9_Tribuna_Media;8;2;Libre
12591;Sector9_Tribuna_Media;8;3;Libre
12592;Sector9_Tribuna_Media;8;4;Libre
12593;Sector9_Tribuna_Media;8;5;Libre
12594;Sector9_Tribuna_Media;8;6;Libre
12595;Sector9_Tribuna_Media;8;7;Libre
12596;Sector9_Tribuna_Media;8;8;Libre
12597;Sector9_Tribuna_Media;8;9;Libre
12598;Sector9_Tribuna_Media;8;10;Libre
12599;Sector9_Tribuna_Media;8;11;Libre
12600;Sector9_Tribuna_Media;8;12;Libre
12601;Sector9_Tribuna_Media;8;13;Libre
12602;Sector9_Tribuna_Media;8;14;Libre
12603;Sector9_Tribuna_Media;8;15;Libre
12604;Sector9_Tribuna_Media;8;16;Libre
12605;Sector9_Tribuna_Media;8;17;Libre
12606;Sector9_Tribuna_Media;8;18;Libre
12607;Sector9_Tribuna_Media;8;19;Libre
12608;Sector9_Tribuna_Media;8;20;Libre
12609;Sector9_Tribuna_Media;7;1;Libre
12610;Sector9_Tribuna_Media;7;2;Libre
12611;Sector9_Tribuna_Media;7;3;Libre
12612;Sector9_Tribuna_Media;7;4;Libre
12613;Sector9_Tribuna_Media;7;5;Libre
12614;Sector9_Tribuna_Media;7;6;Libre
12615;Sector9_Tribuna_Media;7;7;Libre
12616;Sector9_Tribuna_Media;7;8;Libre
12617;Sector9_Tribuna_Media;7;9;Libre
12618;Sector9_Tribuna_Media;7;10;Libre
12619;Sector9_Tribuna_Media;7;11;Libre
12620;Sector9_Tribuna_Media;7;12;Libre
12621;Sector9_Tribuna_Media;7;13;Libre
12622;Sector9_Tribuna_Media;7;14;Libre
12623;Sector9_Tribuna_Media;7;15;Libre
12624;Sector9_Tribuna_Media;7;16;Libre
12625;Sector9_Tribuna_Media;7;17;Libre
12626;Sector9_Tribuna_Media;7;18;Libre
12627;Sector9_Tribuna_Media;7;19;Libre
12628;Sector9_Tribuna_Media;7;20;Libre
12629;Sector9_Tribuna_Media;6;1;Libre
12630;Sector9_Tribuna_Media;6;2;Libre
12631;Sector9_Tribuna_Media;6;3;Libre
12632;Sector9_Tribuna_Media;6;4;Libre
12633;Sector9_Tribuna_Media;6;5;Libre
12634;Sector9_Tribuna_Media;6;6;Libre
12635;Sector9_Tribuna_Media;6;7;Libre
12636;Sector9_Tribuna_Media;6;8;Libre
12637;Sector9_Tribuna_Media;6;9;Libre
12638;Sector9_Tribuna_Media;6;10;Libre
12639;Sector9_Tribuna_Media;6;11;Libre
12640;Sector9_Tribuna_Media;6;12;Libre
12641;Sector9_Tribuna_Media;6;13;Libre
12642;Sector9_Tribuna_Media;6;14;Libre
12643;Sector9_Tribuna_Media;6;15;Libre
12644;Sector9_Tribuna_Media;6;16;Libre
12645;Sector9_Tribuna_Media;6;17;Libre
12646;Sector9_Tribuna_Media;6;18;Libre
12647;Sector9_Tribuna_Media;6;19;Libre
12648;Sector9_Tribuna_Media;6;20;Libre
12649;Sector9_Tribuna_Media;5;1;Libre
12650;Sector9_Tribuna_Media;5;2;Libre
12651;Sector9_Tribuna_Media;5;3;Libre
12652;Sector9_Tribuna_Media;5;4;Libre
12653;Sector9_Tribuna_Media;5;5;Libre
12654;Sector9_Tribuna_Media;5;6;Libre
12655;Sector9_Tribuna_Media;5;7;Libre
12656;Sector9_Tribuna_Media;5;8;Libre
12657;Sector9_Tribuna_Media;5;9;Libre
12658;Sector9_Tribuna_Media;5;10;Libre
12659;Sector9_Tribuna_Media;5;11;Libre
12660;Sector9_Tribuna_Media;5;12;Libre
12661;Sector9_Tribuna_Media;5;13;Libre
12662;Sector9_Tribuna_Media;5;14;Libre
12663;Sector9_Tribuna_Media;5;15;Libre
12664;Sector9_Tribuna_Media;5;16;Libre
12665;Sector9_Tribuna_Media;5;17;Libre
12666;Sector9_Tribuna_Media;5;18;Libre
12667;Sector9_Tribuna_Media;5;19;Libre
12668;Sector9_Tribuna_Media;5;20;Libre
12669;Sector9_Tribuna_Media;4;1;Libre
12670;Sector9_Tribuna_Media;4;2;Libre
12671;Sector9_Tribuna_Media;4;3;Libre
12672;Sector9_Tribuna_Media;4;4;Libre
12673;Sector9_Tribuna_Media;4;5;Libre
12674;Sector9_Tribuna_Media;4;6;Libre
12675;Sector9_Tribuna_Media;4;7;Libre
12676;Sector9_Tribuna_Media;4;8;Libre
12677;Sector9_Tribuna_Media;4;9;Libre
12678;Sector9_Tribuna_Media;4;10;Libre
12679;Sector9_Tribuna_Media;4;11;Libre
12680;Sector9_Tribuna_Media;4;12;Libre
12681;Sector9_Tribuna_Media;4;13;Libre
12682;Sector9_Tribuna_Media;4;14;Libre
12683;Sector9_Tribuna_Media;4;15;Libre
12684;Sector9_Tribuna_Media;4;16;Libre
12685;Sector9_Tribuna_Media;4;17;Libre
12686;Sector9_Tribuna_Media;4;18;Libre
12687;Sector9_Tribuna_Media;4;19;Libre
12688;Sector9_Tribuna_Media;4;20;Libre
12689;Sector9_Tribuna_Media;3;1;Libre
12690;Sector9_Tribuna_Media;3;2;Libre
12691;Sector9_Tribuna_Media;3;3;Libre
12692;Sector9_Tribuna_Media;3;4;Libre
12693;Sector9_Tribuna_Media;3;5;Libre
12694;Sector9_Tribuna_Media;3;6;Libre
12695;Sector9_Tribuna_Media;3;7;Libre
12696;Sector9_Tribuna_Media;3;8;Libre
12697;Sector9_Tribuna_Media;3;9;Libre
12698;Sector9_Tribuna_Media;3;10;Libre
12699;Sector9_Tribuna_Media;3;11;Libre
12700;Sector9_Tribuna_Media;3;12;Libre
12701;Sector9_Tribuna_Media;3;13;Libre
12702;Sector9_Tribuna_Media;3;14;Libre
12703;Sector9_Tribuna_Media;3;15;Libre
12704;Sector9_Tribuna_Media;3;16;Libre
12705;Sector9_Tribuna_Media;3;17;Libre
12706;Sector9_Tribuna_Media;3;18;Libre
12707;Sector9_Tribuna_Media;3;19;Libre
12708;Sector9_Tribuna_Media;3;20;Libre
12709;Sector9_Tribuna_Media;2;1;Libre
12710;Sector9_Tribuna_Media;2;2;Libre
12711;Sector9_Tribuna_Media;2;3;Libre
12712;Sector9_Tribuna_Media;2;4;Libre
12713;Sector9_Tribuna_Media;2;5;Libre
12714;Sector9_Tribuna_Media;2;6;Libre
12715;Sector9_Tribuna_Media;2;7;Libre
12716;Sector9_Tribuna_Media;2;8;Libre
12717;Sector9_Tribuna_Media;2;9;Libre
12718;Sector9_Tribuna_Media;2;10;Libre
12719;Sector9_Tribuna_Media;2;11;Libre
12720;Sector9_Tribuna_Media;2;12;Libre
12721;Sector9_Tribuna_Media;2;13;Libre
12722;Sector9_Tribuna_Media;2;14;Libre
12723;Sector9_Tribuna_Media;2;15;Libre
12724;Sector9_Tribuna_Media;2;16;Libre
12725;Sector9_Tribuna_Media;2;17;Libre
12726;Sector9_Tribuna_Media;2;18;Libre
12727;Sector9_Tribuna_Media;2;19;Libre
12728;Sector9_Tribuna_Media;2;20;Libre
12729;Sector9_Tribuna_Media;1;1;Libre
12730;Sector9_Tribuna_Media;1;2;Libre
12731;Sector9_Tribuna_Media;1;3;Libre
12732;Sector9_Tribuna_Media;1;4;Libre
12733;Sector9_Tribuna_Media;1;5;Libre
12734;Sector9_Tribuna_Media;1;6;Libre
12735;Sector9_Tribuna_Media;1;7;Libre
12736;Sector9_Tribuna_Media;1;8;Libre
12737;Sector9_Tribuna_Media;1;9;Libre
12738;Sector9_Tribuna_Media;1;10;Libre
12739;Sector9_Tribuna_Media;1;11;Libre
12740;Sector9_Tribuna_Media;1;12;Libre
12741;Sector9_Tribuna_Media;1;13;Libre
12742;Sector9_Tribuna_Media;1;14;Libre
12743;Sector9_Tribuna_Media;1;15;Libre
12744;Sector9_Tribuna_Media;1;16;Libre
12745;Sector9_Tribuna_Media;1;17;Libre
12746;Sector9_Tribuna_Media;1;18;Libre
12747;Sector9_Tribuna_Media;1;19;Libre
12748;Sector9_Tribuna_Media;1;20;Libre
12749;Sector10_Tribuna_Media;8;1;Libre
12750;Sector10_Tribuna_Media;8;2;Libre
12751;Sector10_Tribuna_Media;8;3;Libre
12752;Sector10_Tribuna_Media;8;4;Libre
12753;Sector10_Tribuna_Media;8;5;Libre
12754;Sector10_Tribuna_Media;8;6;Libre
12755;Sector10_Tribuna_Media;8;7;Libre
12756;Sector10_Tribuna_Media;8;8;Libre
12757;Sector10_Tribuna_Media;8;9;Libre
12758;Sector10_Tribuna_Media;8;10;Libre
12759;Sector10_Tribuna_Media;8;11;Libre
12760;Sector10_Tribuna_Media;8;12;Libre
12761;Sector10_Tribuna_Media;8;13;Libre
12762;Sector10_Tribuna_Media;8;14;Libre
12763;Sector10_Tribuna_Media;8;15;Libre
12764;Sector10_Tribuna_Media;8;16;Libre
12765;Sector10_Tribuna_Media;8;17;Libre
12766;Sector10_Tribuna_Media;8;18;Libre
12767;Sector10_Tribuna_Media;8;19;Libre
12768;Sector10_Tribuna_Media;8;20;Libre
12769;Sector10_Tribuna_Media;7;1;Libre
12770;Sector10_Tribuna_Media;7;2;Libre
12771;Sector10_Tribuna_Media;7;3;Libre
12772;Sector10_Tribuna_Media;7;4;Libre
12773;Sector10_Tribuna_Media;7;5;Libre
12774;Sector10_Tribuna_Media;7;6;Libre
12775;Sector10_Tribuna_Media;7;7;Libre
12776;Sector10_Tribuna_Media;7;8;Libre
12777;Sector10_Tribuna_Media;7;9;Libre
12778;Sector10_Tribuna_Media;7;10;Libre
12779;Sector10_Tribuna_Media;7;11;Libre
12780;Sector10_Tribuna_Media;7;12;Libre
12781;Sector10_Tribuna_Media;7;13;Libre
12782;Sector10_Tribuna_Media;7;14;Libre
12783;Sector10_Tribuna_Media;7;15;Libre
12784;Sector10_Tribuna_Media;7;16;Libre
12785;Sector10_Tribuna_Media;7;17;Libre
12786;Sector10_Tribuna_Media;7;18;Libre
12787;Sector10_Tribuna_Media;7;19;Libre
12788;Sector10_Tribuna_Media;7;20;Libre
12789;Sector10_Tribuna_Media;6;1;Libre
12790;Sector10_Tribuna_Media;6;2;Libre
12791;Sector10_Tribuna_Media;6;3;Libre
12792;Sector10_Tribuna_Media;6;4;Libre
12793;Sector10_Tribuna_Media;6;5;Libre
12794;Sector10_Tribuna_Media;6;6;Libre
12795;Sector10_Tribuna_Media;6;7;Libre
12796;Sector10_Tribuna_Media;6;8;Libre
12797;Sector10_Tribuna_Media;6;9;Libre
12798;Sector10_Tribuna_Media;6;10;Libre
12799;Sector10_Tribuna_Media;6;11;Libre
12800;Sector10_Tribuna_Media;6;12;Libre
12801;Sector10_Tribuna_Media;6;13;Libre
12802;Sector10_Tribuna_Media;6;14;Libre
12803;Sector10_Tribuna_Media;6;15;Libre
12804;Sector10_Tribuna_Media;6;16;Libre
12805;Sector10_Tribuna_Media;6;17;Libre
12806;Sector10_Tribuna_Media;6;18;Libre
12807;Sector10_Tribuna_Media;6;19;Libre
12808;Sector10_Tribuna_Media;6;20;Libre
12809;Sector10_Tribuna_Media;5;1;Libre
12810;Sector10_Tribuna_Media;5;2;Libre
12811;Sector10_Tribuna_Media;5;3;Libre
12812;Sector10_Tribuna_Media;5;4;Libre
12813;Sector10_Tribuna_Media;5;5;Libre
12814;Sector10_Tribuna_Media;5;6;Libre
12815;Sector10_Tribuna_Media;5;7;Libre
12816;Sector10_Tribuna_Media;5;8;Libre
12817;Sector10_Tribuna_Media;5;9;Libre
12818;Sector10_Tribuna_Media;5;10;Libre
12819;Sector10_Tribuna_Media;5;11;Libre
12820;Sector10_Tribuna_Media;5;12;Libre
12821;Sector10_Tribuna_Media;5;13;Libre
12822;Sector10_Tribuna_Media;5;14;Libre
12823;Sector10_Tribuna_Media;5;15;Libre
12824;Sector10_Tribuna_Media;5;16;Libre
12825;Sector10_Tribuna_Media;5;17;Libre
12826;Sector10_Tribuna_Media;5;18;Libre
12827;Sector10_Tribuna_Media;5;19;Libre
12828;Sector10_Tribuna_Media;5;20;Libre
12829;Sector10_Tribuna_Media;4;1;Libre
12830;Sector10_Tribuna_Media;4;2;Libre
12831;Sector10_Tribuna_Media;4;3;Libre
12832;Sector10_Tribuna_Media;4;4;Libre
12833;Sector10_Tribuna_Media;4;5;Libre
12834;Sector10_Tribuna_Media;4;6;Libre
12835;Sector10_Tribuna_Media;4;7;Libre
12836;Sector10_Tribuna_Media;4;8;Libre
12837;Sector10_Tribuna_Media;4;9;Libre
12838;Sector10_Tribuna_Media;4;10;Libre
12839;Sector10_Tribuna_Media;4;11;Libre
12840;Sector10_Tribuna_Media;4;12;Libre
12841;Sector10_Tribuna_Media;4;13;Libre
12842;Sector10_Tribuna_Media;4;14;Libre
12843;Sector10_Tribuna_Media;4;15;Libre
12844;Sector10_Tribuna_Media;4;16;Libre
12845;Sector10_Tribuna_Media;4;17;Libre
12846;Sector10_Tribuna_Media;4;18;Libre
12847;Sector10_Tribuna_Media;4;19;Libre
12848;Sector10_Tribuna_Media;4;20;Libre
12849;Sector10_Tribuna_Media;3;1;Libre
12850;Sector10_Tribuna_Media;3;2;Libre
12851;Sector10_Tribuna_Media;3;3;Libre
12852;Sector10_Tribuna_Media;3;4;Libre
12853;Sector10_Tribuna_Media;3;5;Libre
12854;Sector10_Tribuna_Media;3;6;Libre
12855;Sector10_Tribuna_Media;3;7;Libre
12856;Sector10_Tribuna_Media;3;8;Libre
12857;Sector10_Tribuna_Media;3;9;Libre
12858;Sector10_Tribuna_Media;3;10;Libre
12859;Sector10_Tribuna_Media;3;11;Libre
12860;Sector10_Tribuna_Media;3;12;Libre
12861;Sector10_Tribuna_Media;3;13;Libre
12862;Sector10_Tribuna_Media;3;14;Libre
12863;Sector10_Tribuna_Media;3;15;Libre
12864;Sector10_Tribuna_Media;3;16;Libre
12865;Sector10_Tribuna_Media;3;17;Libre
12866;Sector10_Tribuna_Media;3;18;Libre
12867;Sector10_Tribuna_Media;3;19;Libre
12868;Sector10_Tribuna_Media;3;20;Libre
12869;Sector10_Tribuna_Media;2;1;Libre
12870;Sector10_Tribuna_Media;2;2;Libre
12871;Sector10_Tribuna_Media;2;3;Libre
12872;Sector10_Tribuna_Media;2;4;Libre
12873;Sector10_Tribuna_Media;2;5;Libre
12874;Sector10_Tribuna_Media;2;6;Libre
12875;Sector10_Tribuna_Media;2;7;Libre
12876;Sector10_Tribuna_Media;2;8;Libre
12877;Sector10_Tribuna_Media;2;9;Libre
12878;Sector10_Tribuna_Media;2;10;Libre
12879;Sector10_Tribuna_Media;2;11;Libre
12880;Sector10_Tribuna_Media;2;12;Libre
12881;Sector10_Tribuna_Media;2;13;Libre
12882;Sector10_Tribuna_Media;2;14;Libre
12883;Sector10_Tribuna_Media;2;15;Libre
12884;Sector10_Tribuna_Media;2;16;Libre
12885;Sector10_Tribuna_Media;2;17;Libre
12886;Sector10_Tribuna_Media;2;18;Libre
12887;Sector10_Tribuna_Media;2;19;Libre
12888;Sector10_Tribuna_Media;2;20;Libre
12889;Sector10_Tribuna_Media;1;1;Libre
12890;Sector10_Tribuna_Media;1;2;Libre
12891;Sector10_Tribuna_Media;1;3;Libre
12892;Sector10_Tribuna_Media;1;4;Libre
12893;Sector10_Tribuna_Media;1;5;Libre
12894;Sector10_Tribuna_Media;1;6;Libre
12895;Sector10_Tribuna_Media;1;7;Libre
12896;Sector10_Tribuna_Media;1;8;Libre
12897;Sector10_Tribuna_Media;1;9;Libre
12898;Sector10_Tribuna_Media;1;10;Libre
12899;Sector10_Tribuna_Media;1;11;Libre
12900;Sector10_Tribuna_Media;1;12;Libre
12901;Sector10_Tribuna_Media;1;13;Libre
12902;Sector10_Tribuna_Media;1;14;Libre
12903;Sector10_Tribuna_Media;1;15;Libre
12904;Sector10_Tribuna_Media;1;16;Libre
12905;Sector10_Tribuna_Media;1;17;Libre
12906;Sector10_Tribuna_Media;1;18;Libre
12907;Sector10_Tribuna_Media;1;19;Libre
12908;Sector10_Tribuna_Media;1;20;Libre
12909;Sector11_Tribuna_Media;8;1;Libre
12910;Sector11_Tribuna_Media;8;2;Libre
12911;Sector11_Tribuna_Media;8;3;Libre
12912;Sector11_Tribuna_Media;8;4;Libre
12913;Sector11_Tribuna_Media;8;5;Libre
12914;Sector11_Tribuna_Media;8;6;Libre
12915;Sector11_Tribuna_Media;8;7;Libre
12916;Sector11_Tribuna_Media;8;8;Libre
12917;Sector11_Tribuna_Media;8;9;Libre
12918;Sector11_Tribuna_Media;8;10;Libre
12919;Sector11_Tribuna_Media;8;11;Libre
12920;Sector11_Tribuna_Media;8;12;Libre
12921;Sector11_Tribuna_Media;8;13;Libre
12922;Sector11_Tribuna_Media;8;14;Libre
12923;Sector11_Tribuna_Media;8;15;Libre
12924;Sector11_Tribuna_Media;8;16;Libre
12925;Sector11_Tribuna_Media;8;17;Libre
12926;Sector11_Tribuna_Media;8;18;Libre
12927;Sector11_Tribuna_Media;8;19;Libre
12928;Sector11_Tribuna_Media;8;20;Libre
12929;Sector11_Tribuna_Media;7;1;Libre
12930;Sector11_Tribuna_Media;7;2;Libre
12931;Sector11_Tribuna_Media;7;3;Libre
12932;Sector11_Tribuna_Media;7;4;Libre
12933;Sector11_Tribuna_Media;7;5;Libre
12934;Sector11_Tribuna_Media;7;6;Libre
12935;Sector11_Tribuna_Media;7;7;Libre
12936;Sector11_Tribuna_Media;7;8;Libre
12937;Sector11_Tribuna_Media;7;9;Libre
12938;Sector11_Tribuna_Media;7;10;Libre
12939;Sector11_Tribuna_Media;7;11;Libre
12940;Sector11_Tribuna_Media;7;12;Libre
12941;Sector11_Tribuna_Media;7;13;Libre
12942;Sector11_Tribuna_Media;7;14;Libre
12943;Sector11_Tribuna_Media;7;15;Libre
12944;Sector11_Tribuna_Media;7;16;Libre
12945;Sector11_Tribuna_Media;7;17;Libre
12946;Sector11_Tribuna_Media;7;18;Libre
12947;Sector11_Tribuna_Media;7;19;Libre
12948;Sector11_Tribuna_Media;7;20;Libre
12949;Sector11_Tribuna_Media;6;1;Libre
12950;Sector11_Tribuna_Media;6;2;Libre
12951;Sector11_Tribuna_Media;6;3;Libre
12952;Sector11_Tribuna_Media;6;4;Libre
12953;Sector11_Tribuna_Media;6;5;Libre
12954;Sector11_Tribuna_Media;6;6;Libre
12955;Sector11_Tribuna_Media;6;7;Libre
12956;Sector11_Tribuna_Media;6;8;Libre
12957;Sector11_Tribuna_Media;6;9;Libre
12958;Sector11_Tribuna_Media;6;10;Libre
12959;Sector11_Tribuna_Media;6;11;Libre
12960;Sector11_Tribuna_Media;6;12;Libre
12961;Sector11_Tribuna_Media;6;13;Libre
12962;Sector11_Tribuna_Media;6;14;Libre
12963;Sector11_Tribuna_Media;6;15;Libre
12964;Sector11_Tribuna_Media;6;16;Libre
12965;Sector11_Tribuna_Media;6;17;Libre
12966;Sector11_Tribuna_Media;6;18;Libre
12967;Sector11_Tribuna_Media;6;19;Libre
12968;Sector11_Tribuna_Media;6;20;Libre
12969;Sector11_Tribuna_Media;5;1;Libre
12970;Sector11_Tribuna_Media;5;2;Libre
12971;Sector11_Tribuna_Media;5;3;Libre
12972;Sector11_Tribuna_Media;5;4;Libre
12973;Sector11_Tribuna_Media;5;5;Libre
12974;Sector11_Tribuna_Media;5;6;Libre
12975;Sector11_Tribuna_Media;5;7;Libre
12976;Sector11_Tribuna_Media;5;8;Libre
12977;Sector11_Tribuna_Media;5;9;Libre
12978;Sector11_Tribuna_Media;5;10;Libre
12979;Sector11_Tribuna_Media;5;11;Libre
12980;Sector11_Tribuna_Media;5;12;Libre
12981;Sector11_Tribuna_Media;5;13;Libre
12982;Sector11_Tribuna_Media;5;14;Libre
12983;Sector11_Tribuna_Media;5;15;Libre
12984;Sector11_Tribuna_Media;5;16;Libre
12985;Sector11_Tribuna_Media;5;17;Libre
12986;Sector11_Tribuna_Media;5;18;Libre
12987;Sector11_Tribuna_Media;5;19;Libre
